Time	Iteration	AverageReturn1	StdReturn1	MaxReturn1	MinReturn1	AverageReturn2	StdReturn2	MaxReturn2	MinReturn2	AverageTotalReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
16611.851741552353	5606	174.065759675	6.6686708962	190.097957742	150.852767362	117.195609003	6.34300251698	132.956983216	103.963581295	291.261368678	6.04863301271	308.285878322	271.002146079	10.0	0.0	257	1440999	2570	14409990
16615.429908275604	5607	174.214231323	6.4160322643	190.967356754	152.198644537	117.406211539	6.67576332478	136.355607946	100.616349089	291.620442863	5.84751229638	310.11439776	276.577258492	10.0	0.0	257	1441256	2570	14412560
16619.023699760437	5608	174.20867827	6.510285053	189.435949739	153.465489937	118.823030449	6.9993814079	137.295466119	103.180783618	293.031708719	6.41543668115	311.454967557	273.658043563	10.0	0.0	257	1441513	2570	14415130
16622.586240291595	5609	175.049792482	6.45210649323	190.355835963	155.17671276	120.399790453	6.26996053538	139.167097287	105.487234699	295.449582935	6.04857860226	310.356497544	276.536412644	10.0	0.0	257	1441770	2570	14417700
16626.200837612152	5610	176.63072922	6.34352683163	194.309848338	158.739918808	122.374847566	7.35974142823	138.887002969	105.774248316	299.005576786	6.52575516512	316.477737571	283.179862467	10.0	0.0	257	1442027	2570	14420270
16629.77898979187	5611	177.646922854	6.7137717493	194.154422179	155.699257917	123.721402777	7.05169849763	140.559843914	107.986900866	301.368325631	5.75586772168	317.217404166	286.340867432	10.0	0.0	257	1442284	2570	14422840
16633.37278175354	5612	178.840032435	7.33110824415	193.850392045	152.576016651	125.232884334	7.79501712913	144.008159631	109.251376186	304.072916769	6.86838035048	325.177987144	279.126060949	10.0	0.0	257	1442541	2570	14425410
16636.966573238373	5613	181.36220058	6.86922387239	196.816623811	157.010654233	125.994177238	7.4564263873	142.956613025	111.311555244	307.356377818	5.85181001098	322.76536402	292.393783304	10.0	0.0	257	1442798	2570	14427980
16640.529114484787	5614	181.682192879	6.32549058766	195.934629829	166.534300912	126.054353494	6.71128889743	142.093170447	107.842098471	307.736546372	6.36569927375	329.206630394	290.11892567	10.0	0.0	257	1443055	2570	14430550
16644.107281923294	5615	183.058478598	6.77972978913	201.903024355	161.084327518	124.836218363	7.7359769432	143.327496994	104.828398302	307.894696961	6.20424023	328.116785707	289.617713741	10.0	0.0	257	1443312	2570	14433120
16647.669821977615	5616	182.296861757	6.72821588118	199.037567477	164.77917825	124.422465012	7.9184576081	145.917715888	103.930058002	306.719326769	6.72241019955	321.757863343	290.298330833	10.0	0.0	257	1443569	2570	14435690
16651.247987747192	5617	181.199823173	6.493351257	195.697488696	160.356874215	123.842735344	7.54688966521	142.797072358	103.154229681	305.042558517	6.38016855818	321.026948738	288.845714719	10.0	0.0	257	1443826	2570	14438260
16654.841779708862	5618	180.769575372	7.03390280791	195.074219703	162.19368933	123.604311976	7.94849273013	141.032494853	105.128569612	304.373887348	6.77453355637	327.589683054	285.290543467	10.0	0.0	257	1444083	2570	14440830
16658.391535758972	5619	180.544218943	6.80195295336	195.973006464	161.906445141	122.425515631	7.52701148166	140.365793282	106.368329036	302.969734574	6.62506920183	323.705103803	280.472150542	10.0	0.0	257	1444340	2570	14443400
16661.954076766968	5620	178.153649707	7.12198799233	191.832170681	157.388789023	121.487423476	7.58371670739	137.581129857	103.733753879	299.641073183	6.75161031596	318.555296782	281.419718645	10.0	0.0	257	1444597	2570	14445970
16665.579119443893	5621	176.164643223	7.27278307162	192.72363801	151.850292146	121.852972815	7.7359236962	139.836184075	100.4297574	298.017616038	7.17700090712	316.220915419	274.06416514	10.0	0.0	257	1444854	2570	14448540
16669.166001796722	5622	172.9300637	7.49887076503	189.627011963	150.362947551	120.438791132	7.39840056426	136.834580097	102.314077083	293.368854833	7.5552863434	310.179505318	268.59003372	10.0	0.0	257	1445111	2570	14451110
16672.744168519974	5623	171.798484603	6.69059195948	187.137075332	152.830575929	118.36559012	7.33367751641	136.02096016	100.539207558	290.164074723	7.12775178928	309.989131192	271.366305382	10.0	0.0	257	1445368	2570	14453680
16676.322334766388	5624	169.990996456	7.57335023921	189.817197452	146.586551594	117.898514714	7.19729768574	135.072179528	100.929001427	287.889511171	7.43202677185	310.491998428	266.543335356	10.0	0.0	257	1445625	2570	14456250
16679.884875535965	5625	168.058320516	7.29650333807	187.334398818	146.235354306	117.827228014	6.94007193348	134.37224343	101.924389024	285.88554853	7.97029942487	304.101759809	264.299203652	10.0	0.0	257	1445882	2570	14458820
16683.44741678238	5626	168.412003704	7.00871666552	185.304128808	148.920792755	115.609136698	6.94795869953	132.91504361	97.6373326575	284.021140402	7.25716627877	298.653735925	259.6955827	10.0	0.0	257	1446139	2570	14461390
16687.04120874405	5627	168.904060243	6.76986967596	184.11046874	145.475860929	116.495434377	7.00868611523	132.859195169	99.5676596135	285.39949462	7.4324870477	308.473424544	267.167021757	10.0	0.0	257	1446396	2570	14463960
16690.603749275208	5628	170.116473793	6.53944269015	186.395232681	148.515347985	116.857158953	6.65908401436	132.421712593	100.674849788	286.973632745	6.91401662058	304.235465188	269.259211678	10.0	0.0	257	1446653	2570	14466530
16694.166308164597	5629	170.903634735	7.29217454534	188.090446675	148.296340282	116.968244234	6.98393759399	132.715077878	98.7599464275	287.871878969	7.54888238067	306.154821385	269.235512146	10.0	0.0	257	1446910	2570	14469100
16697.760082006454	5630	171.241030918	6.7315601001	187.759723863	152.109347546	116.369625838	6.91902693185	134.134128411	99.0038246438	287.610656756	6.95275798962	307.559947186	268.999329199	10.0	0.0	257	1447167	2570	14471670
16701.30699801445	5631	172.460019976	6.66256098622	187.050691949	154.411248624	115.675560101	7.06870868406	131.185076549	99.094036251	288.135580077	6.8874533244	308.916017922	270.774658507	10.0	0.0	257	1447424	2570	14474240
16704.90078997612	5632	174.082723993	7.0023405299	190.129339467	151.74695068	113.517055148	7.08400913493	131.45922672	95.1173412153	287.599779141	6.7718374776	305.821714741	264.794455725	10.0	0.0	257	1447681	2570	14476810
16708.465622663498	5633	176.013223895	6.61567303821	190.672100766	157.705664492	113.222385027	7.47158502805	130.828651921	95.4433610851	289.235608922	7.17275562362	306.87969813	266.04494732	10.0	0.0	257	1447938	2570	14479380
16712.02816438675	5634	178.206756209	6.66502691376	193.909972564	159.729797634	112.631469691	7.54021360632	131.70248175	95.506847411	290.8382259	7.42703313663	307.123912467	270.291361851	10.0	0.0	257	1448195	2570	14481950
16715.621955871582	5635	179.489750543	7.13084967901	199.756142532	160.717750527	113.86189465	7.57872045692	133.92425666	92.6880519057	293.351645193	7.0758983033	311.835058917	275.451118297	10.0	0.0	257	1448452	2570	14484520
16719.184496879578	5636	180.563085499	6.94437888025	196.219002261	157.561332651	114.242234825	8.01538371352	133.35665365	95.9097141605	294.805320324	6.91611619807	312.121566472	275.498878972	10.0	0.0	257	1448709	2570	14487090
16722.762662887573	5637	183.54000389	6.84951880578	199.38212267	161.785877238	114.304890767	8.17042106246	135.131496731	95.9124192019	297.844894657	7.3017411861	314.779445775	276.428847966	10.0	0.0	257	1448966	2570	14489660
16726.356454372406	5638	182.459462838	6.99686631417	198.771491519	160.590032216	116.503015913	8.34983172044	135.900349607	96.879863673	298.962478752	7.54911751718	316.921144736	278.929020973	10.0	0.0	257	1449223	2570	14492230
16729.965871095657	5639	182.371069907	6.72296980845	197.971484232	158.41823534	118.603175375	7.65622526394	140.795597959	100.34530977	300.974245282	7.21305727598	319.114120188	280.866021821	10.0	0.0	257	1449480	2570	14494800
16733.559663057327	5640	181.702746305	6.76262265777	196.314304474	161.896842789	120.377885712	7.61800773447	139.956777874	101.088621563	302.080632017	7.09271765258	318.571067193	278.701326746	10.0	0.0	257	1449737	2570	14497370
16737.13782930374	5641	179.142323636	6.83492466553	193.160562282	148.950962249	121.550748556	7.94073623028	140.627638135	104.692053107	300.693072192	7.22232404305	317.432209308	282.436552442	10.0	0.0	257	1449994	2570	14499940
16740.731620311737	5642	176.467488349	6.39651040595	192.633807845	159.487298609	122.015756292	6.76212034239	139.423843872	106.077672436	298.483244641	7.15581660622	316.974245279	278.333103069	10.0	0.0	257	1450251	2570	14502510
16744.341037511826	5643	172.647071961	6.36742885708	188.888938551	154.261470723	122.598891503	6.88176551896	146.429451582	102.916268129	295.245963464	7.11207763725	310.377683215	273.995417455	10.0	0.0	257	1450508	2570	14505080
16747.950454235077	5644	167.854673167	6.81929568997	182.871617917	145.084505388	123.078099921	6.49094748836	141.582994617	103.880911042	290.932773089	7.5844829518	311.598366962	265.972140947	10.0	0.0	257	1450765	2570	14507650
16751.55290699005	5645	163.825457823	6.58945187758	182.906879281	145.239359677	123.313303225	7.29249697007	141.167164793	105.14026486	287.138761048	8.04730232622	306.804895096	259.166204642	10.0	0.0	257	1451022	2570	14510220
16755.13107275963	5646	161.532230937	6.34009253258	175.480156618	140.3478686	123.691286717	6.21824473858	141.042545657	109.422194894	285.223517655	7.39547214044	304.569725436	264.898804706	10.0	0.0	257	1451279	2570	14512790
16758.69361448288	5647	160.317164976	5.63570726106	174.228191237	141.786281402	123.080801636	6.97921672147	141.078734605	106.633690824	283.397966613	7.43083561791	307.114365036	259.571373763	10.0	0.0	257	1451536	2570	14515360
16762.28741836548	5648	159.864671038	6.00930206174	173.099583353	145.918163591	121.910072396	6.8302638025	139.89819513	104.457724433	281.774743434	7.42772725687	300.647500128	253.400147191	10.0	0.0	257	1451793	2570	14517930
16765.881197452545	5649	160.457128838	5.60490594912	176.082850747	146.343434621	120.88147724	6.21355756991	136.854432634	104.38011533	281.338606078	7.62962727923	301.480388043	261.597682815	10.0	0.0	257	1452050	2570	14520500
16769.49061346054	5650	161.552356878	5.74470292723	180.026338458	146.802274624	120.072305894	6.72441895098	137.515764821	105.926871685	281.624662772	6.86876619633	298.422544902	266.414245659	10.0	0.0	257	1452307	2570	14523070
16773.05317234993	5651	161.738626206	6.03579407419	178.857872217	141.926141483	118.180485793	6.61503351252	136.391133412	101.925286006	279.919111999	7.09088345482	296.789933324	260.008098926	10.0	0.0	257	1452564	2570	14525640
16776.662571907043	5652	162.664809617	5.41718093372	175.812760242	148.257283044	117.441484566	6.46114504373	133.982496782	100.793521295	280.106294183	7.3120586463	297.502313866	261.735404024	10.0	0.0	257	1452821	2570	14528210
16780.287613630295	5653	161.514887213	6.25296227792	174.816468912	143.367264097	117.561369627	6.55076420775	133.731658856	97.8157648636	279.07625684	6.25517886047	293.871843147	261.896529467	10.0	0.0	257	1453078	2570	14530780
16783.897030353546	5654	160.499178611	4.93675203385	173.263938182	146.914459332	117.345775097	6.46289328297	132.245577983	103.948389171	277.844953708	6.79921262329	293.264774147	260.935331159	10.0	0.0	257	1453335	2570	14533350
16787.47519659996	5655	159.495943252	5.26552304142	174.394574298	145.275953007	116.0137045	6.83339533073	131.345090188	100.952771713	275.509647752	7.03170818243	298.843131296	257.472178896	10.0	0.0	257	1453592	2570	14535920
16791.037737846375	5656	158.78958196	5.29418919296	172.559370648	142.556857142	114.423552674	6.46505885874	129.751041276	97.8401781836	273.213134634	6.17988896375	287.855222652	257.428059077	10.0	0.0	257	1453849	2570	14538490
16794.630949020386	5657	158.06495523	5.62149895824	172.458901405	134.712306946	112.73787	7.04792795052	129.516041944	96.3946210896	270.802825229	6.40101820491	288.035954598	252.282643465	10.0	0.0	257	1454106	2570	14541060
16798.22474050522	5658	157.79999759	5.72187807719	174.913047974	142.196790021	110.974843079	6.68355852004	129.121470659	96.7030914784	268.774840669	6.46106365688	286.214497498	248.914505757	10.0	0.0	257	1454363	2570	14543630
16801.81854915619	5659	156.785687953	6.09386766711	172.004547211	138.920481513	110.660816613	7.16208410186	127.006259645	93.4706648769	267.446504566	6.24134101307	281.564664832	248.820641093	10.0	0.0	257	1454620	2570	14546200
16805.39669775963	5660	156.918089299	5.82268253295	169.668345455	135.257908941	109.1687043	6.97475283517	127.90501391	93.4965022102	266.086793599	6.34385894845	282.390010144	252.055194616	10.0	0.0	257	1454877	2570	14548770
16809.006114959717	5661	156.530594005	5.25384285685	169.928629286	143.24850549	107.580799045	6.86621743097	126.819696385	92.2522361139	264.11139305	6.09845965074	279.786244942	247.958957429	10.0	0.0	257	1455134	2570	14551340
16812.58428120613	5662	157.254329117	5.63845497007	169.150403674	138.186142897	106.348078562	6.87429307729	126.007515129	90.3163577959	263.602407678	6.63454610263	278.763484139	245.07278338	10.0	0.0	257	1455391	2570	14553910
16816.178072690964	5663	157.44813514	5.74810275715	172.552316084	138.382764076	108.020967465	6.5318464654	125.291307602	90.4122032479	265.469102605	6.05058215333	284.38388295	247.534322589	10.0	0.0	257	1455648	2570	14556480
16819.756239175797	5664	157.118578219	6.07269869377	171.343367304	140.644255358	108.623009876	6.65925478828	123.706053871	94.5605162285	265.741588095	6.05982911866	281.150497308	250.268693187	10.0	0.0	257	1455905	2570	14559050
16823.396906137466	5665	156.360499088	5.6252173464	170.28839828	142.49191282	109.648274423	6.62538871396	124.547172439	92.5284718729	266.008773511	6.48621411001	282.737003738	248.633148161	10.0	0.0	257	1456162	2570	14561620
16826.943822145462	5666	155.939594441	5.47515057779	168.509882435	141.697509871	109.723040396	6.08102588305	127.883009519	93.517882283	265.662634837	6.49274210969	280.548369568	245.757098878	10.0	0.0	257	1456419	2570	14564190
16830.537613630295	5667	155.481382067	5.51673859847	170.60900238	138.714017693	110.413318764	6.01339522333	126.089287783	97.1675824913	265.894700831	6.41830248213	282.493634635	248.485138626	10.0	0.0	257	1456676	2570	14566760
16834.13721561432	5668	156.419512536	4.90058813696	169.012945069	143.637628359	110.973186057	6.16564655111	124.967559583	94.2707484275	267.392698593	6.28620218082	283.839051515	250.646298576	10.0	0.0	257	1456933	2570	14569330
16837.749265670776	5669	157.472333951	5.12258522091	171.879633946	143.025355796	112.070677643	6.10845023499	129.318843816	98.39744695	269.543011593	5.79529428699	285.698660131	250.72512618	10.0	0.0	257	1457190	2570	14571900
16841.327431678772	5670	157.721949344	5.55773178797	175.04295128	144.422506026	113.542971108	5.71731371803	130.441588783	95.7917741214	271.264920452	6.6508965425	287.490453684	255.492131944	10.0	0.0	257	1457447	2570	14574470
16844.905597925186	5671	159.01677098	5.63018800857	177.280708439	139.72155	114.999197096	6.14854668216	132.819369097	102.53142426	274.015968076	6.45040077929	293.119615466	252.419136714	10.0	0.0	257	1457704	2570	14577040
16848.48376560211	5672	158.15164419	5.2811078843	175.493292702	143.561967129	115.548779331	6.17585800456	132.735735054	98.7200196093	273.70042352	6.16872464147	290.335472147	254.582357273	10.0	0.0	257	1457961	2570	14579610
16852.09318089485	5673	156.620338557	5.64004415233	172.551458773	139.349930906	116.038311875	6.11634402745	130.986559143	100.340543017	272.658650432	6.4646160577	286.352407138	257.196033078	10.0	0.0	257	1458218	2570	14582180
16855.671346902847	5674	155.555613436	5.35940331986	168.471963738	140.496251568	116.557484013	6.06295018083	133.24291375	101.599506853	272.113097449	6.43717197925	289.414237148	256.438216292	10.0	0.0	257	1458475	2570	14584750
16859.265138864517	5675	154.878906805	5.83165154091	169.926108735	136.212104153	117.418976908	5.26534068295	130.132273425	105.650393308	272.297883713	6.82196753025	289.156264959	251.510262453	10.0	0.0	257	1458732	2570	14587320
16862.87455558777	5676	154.627719901	5.4396177989	168.764794895	132.969847804	118.319228876	5.71116141682	132.312030928	103.834297467	272.946948777	6.72903530009	289.814991434	250.081306164	10.0	0.0	257	1458989	2570	14589890
16866.51522254944	5677	155.546472469	5.20692236093	171.950070213	143.490171585	118.558903665	5.92416076483	137.626046213	104.98915493	274.105376134	6.42858147928	292.360656912	258.168229325	10.0	0.0	257	1459246	2570	14592460
