Time	Iteration	AverageReturn1	StdReturn1	MaxReturn1	MinReturn1	AverageReturn2	StdReturn2	MaxReturn2	MinReturn2	AverageTotalReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
3133.6156928539276	1395	6.70948557868	10.1143389525	27.5114314503	-16.4377064201	22.6696240189	8.35655990247	44.9192779786	2.89496239154	29.3791095976	14.8925300131	66.8331356475	-7.98063457818	20.0	0.0	129	180084	2580	3601680
3136.1157212257385	1396	10.8835977146	9.98295610646	39.2459618245	-15.8661731247	25.4204482555	9.97955355534	46.4764112814	-0.314647031354	36.3040459701	16.0398180133	80.9003014316	-6.85380938845	20.0	0.0	129	180213	2580	3604260
3138.584499835968	1397	13.6440808813	10.2367577212	42.5055446349	-12.7197269232	27.4555927219	9.06212032067	62.1523991398	1.95903691887	41.0996736032	15.4728849762	85.6309022735	-10.7606900044	20.0	0.0	129	180342	2580	3606840
3140.943902492523	1398	17.579585504	9.28099816568	50.850187327	-6.39701020146	31.2977709857	9.81692905728	55.0904774508	8.64421079627	48.8773564897	15.9076880298	105.144065793	16.567331517	20.0	0.0	129	180471	2580	3609420
3143.4315247535706	1399	18.3690892225	9.92680288458	45.1317019834	-13.7078360036	32.4955441467	9.7559592108	59.3527179432	-7.07113038797	50.8646333692	16.2977393524	86.1927893318	4.19456333083	20.0	0.0	129	180600	2580	3612000
3145.8226597309113	1400	21.4732286965	11.5699680788	53.2748593069	-11.7357697532	34.3243197505	9.64625776558	60.5310568541	-0.902076349199	55.797548447	18.3574867439	102.923837005	5.35272205656	20.0	0.0	129	180729	2580	3614580
3148.244562625885	1401	25.4271177925	9.55430714339	51.0935715188	-0.460623467879	37.653977336	10.4404140963	73.8999128474	12.2057338099	63.0810951285	16.6726861483	118.616320548	20.4040491051	20.0	0.0	129	180858	2580	3617160
3150.7391946315765	1402	26.9608102892	9.29244582136	50.2651754732	-4.66671451397	40.5425809856	11.2648148574	71.9416948713	8.08273699979	67.5033912748	17.3360053391	110.578651098	18.8565369191	20.0	0.0	129	180987	2580	3619740
3153.2548344135284	1403	28.9700157705	9.05190719179	48.3699705942	5.22933121804	43.333176586	12.3027598109	75.9631228075	17.0004556053	72.3031923565	17.5285518038	117.827812176	36.5105881318	20.0	0.0	129	181116	2580	3622320
3155.754877090454	1404	31.4960471117	10.0213997828	65.9059063389	4.21093425794	44.8158522989	10.8640940703	75.8983787491	10.2067224262	76.3118994107	17.2671213207	122.266660043	28.0674627721	20.0	0.0	129	181245	2580	3624900
3158.4393990039825	1405	33.3326483112	8.62948235805	57.1390578756	9.74967788089	50.5667114448	11.9442471782	84.6100482354	18.9900667739	83.899359756	16.267269761	129.113705661	39.5789928521	20.0	0.0	129	181374	2580	3627480
3161.1113045215607	1406	33.3284575832	8.23869093739	61.7191892321	11.6895340258	49.4624068884	11.8119233553	78.3568058049	21.4994741038	82.7908644716	16.3698383234	123.148376063	43.2318886402	20.0	0.0	129	181503	2580	3630060
3163.5645685195923	1407	34.124408714	7.7925499862	54.1750598393	14.273734638	50.9691721931	12.972890227	89.4830932616	8.39960755882	85.0935809071	17.1088640938	130.543628285	28.211984944	20.0	0.0	129	181632	2580	3632640
3166.267740249634	1408	34.3323700245	10.2804225166	54.5045730693	-13.7265989834	53.236917084	12.0459117941	83.030968428	22.1407794766	87.5692871085	15.968197391	131.906481612	46.6110492945	20.0	0.0	129	181761	2580	3635220
3168.627126932144	1409	34.596940132	9.55252107133	58.7495446563	-8.9020674898	54.526544749	10.8842930269	88.6400155527	30.8600796928	89.123484881	15.1058902505	125.161547787	49.0708432523	20.0	0.0	129	181890	2580	3637800
3171.0177795886993	1410	35.1932192178	9.13759255094	51.9069298073	5.67213847165	55.048036111	11.9273977216	86.6313996655	26.1807478303	90.2412553288	16.266802748	124.267128239	55.7346971661	20.0	0.0	129	182019	2580	3640380
3173.424057006836	1411	32.9185057027	9.0117608417	55.6623167685	6.08626403289	56.0734631855	12.6651339243	88.1106079854	21.0623478568	88.9919688883	15.5504300106	122.355417665	45.2316734463	20.0	0.0	129	182148	2580	3642960
3176.1115884780884	1412	33.2612543337	9.44394946656	52.7055907488	-10.1986027442	54.855688656	12.3384164401	89.9618219938	26.7363793741	88.1169429897	16.488121765	123.146196002	44.9749013967	20.0	0.0	129	182277	2580	3645540
3178.4709901809692	1413	33.7037018787	8.92328818218	57.6327009433	8.64402821512	54.7297193615	11.4351118676	91.714283	30.7564869199	88.4334212403	15.1543042466	139.415174756	50.4379249423	20.0	0.0	129	182406	2580	3648120
3180.9559104442596	1414	31.5428266033	9.80940664195	49.6220500258	-7.4163207201	54.4548001987	12.4203848871	89.2091851051	9.55708092448	85.997626802	16.1844438679	125.839437713	31.9733811643	20.0	0.0	129	182535	2580	3650700
3183.4749648571014	1415	31.8348530997	10.0480032337	54.1948604709	-5.16313308382	54.6123661852	11.2180764319	83.4379894799	18.8938239545	86.4472192849	14.1702981887	122.022779427	54.404591915	20.0	0.0	129	182664	2580	3653280
3185.990618944168	1416	29.9179699824	7.52536924697	49.9139050892	13.1241210118	51.1950443734	11.1985837306	76.6216884752	13.0537125615	81.1130143557	14.9401954739	121.316072706	38.7788710278	20.0	0.0	129	182793	2580	3655860
3188.483635187149	1417	29.2462839011	9.4584075609	47.8478352649	1.54399675097	48.9122096425	11.4631497665	74.6162777104	19.1846202232	78.1584935436	15.9028638343	109.385364019	42.8599780469	20.0	0.0	129	182922	2580	3658440
3190.925747156143	1418	28.6660428948	6.98459222809	45.1369033013	9.8770040789	47.1452253792	10.2085192142	78.5258838716	20.9359912244	75.811268274	13.7937021308	119.672357882	39.9246384082	20.0	0.0	129	183051	2580	3661020
3193.3210151195526	1419	25.8373983383	8.15847901068	44.3373267163	3.11674548505	43.5360857012	10.5392173859	72.3140058692	17.0473920856	69.3734840395	15.3135229739	109.83585532	29.6792433043	20.0	0.0	129	183180	2580	3663600
3196.008546590805	1420	25.4862933108	7.78589671438	46.7651913957	6.1011203895	39.4904982397	11.1641948092	66.2044698433	5.89568613444	64.9767915504	16.5505422754	100.132898513	12.0872926476	20.0	0.0	129	183309	2580	3666180
3198.4757487773895	1421	23.2933924438	7.49793570203	43.2476661739	7.23274379932	36.2138428471	10.5818620487	58.5850561905	8.47628554124	59.5072352908	13.8131711445	89.7047047329	29.7340631593	20.0	0.0	129	183438	2580	3668760
3200.866414308548	1422	23.3150413516	6.43650314486	38.6014448555	6.25933578065	36.1930799457	9.4427372017	60.9909570867	14.2990667411	59.5081212973	13.0477081394	94.0409003618	27.2552127177	20.0	0.0	129	183567	2580	3671340
3203.2597613334656	1423	22.7301845605	7.43756627833	43.5928183485	3.98699095921	35.2527148919	11.6050093843	57.3913475701	-8.23460417482	57.9828994524	15.2850993374	91.5140290643	12.2483326612	20.0	0.0	129	183696	2580	3673920
3205.619163751602	1424	25.8412615993	7.88427776769	47.0784652024	6.35988089872	40.8328518849	11.9146743921	66.3383931679	8.95286804228	66.6741134842	16.8243520133	103.380855315	17.4456086395	20.0	0.0	129	183825	2580	3676500
3208.072316646576	1425	23.9115899757	8.35637606628	44.5952855693	0.935812354442	39.5848673219	11.0086875455	69.5859059325	8.45726779573	63.4964572975	16.5164298591	108.616345539	26.3594110225	20.0	0.0	129	183954	2580	3679080
3210.77547287941	1426	24.869275371	8.21738053635	48.2462114166	6.29052149321	39.3677203205	10.7305878029	66.8876469083	6.38094397825	64.2369956915	16.0463361492	107.20246177	22.1917625798	20.0	0.0	129	184083	2580	3681660
3213.2119958400726	1427	26.1470374671	6.97124149035	50.1198226821	8.31518642608	42.0158582776	10.3024964423	70.9007789373	15.4719281006	68.1628957447	14.3709433331	121.020601619	29.8843125717	20.0	0.0	129	184212	2580	3684240
3215.8057758808136	1428	27.535010284	8.43998010608	46.4311381636	4.58733840069	44.7592829325	9.938110595	68.6662527534	17.9725972307	72.2942932166	14.7148491352	110.655558051	22.5599356314	20.0	0.0	129	184341	2580	3686820
3218.212056159973	1429	28.5818905036	6.48416638197	42.633654488	12.8487137109	46.4465340957	9.70003650306	70.3422163683	11.4717195621	75.0284245993	12.8252772922	108.704106004	42.4253761395	20.0	0.0	129	184470	2580	3689400
3220.5690734386444	1430	30.06331575	7.56091492864	49.4700441036	12.4143964114	46.6845378968	11.1308639203	71.8608490106	15.4906041294	76.7478536468	14.7204122912	112.339430926	39.5383705	20.0	0.0	129	184599	2580	3691980
3223.1159777641296	1431	32.8546330115	7.90932370499	55.4169596147	14.1289461335	49.5061395956	11.5458010632	78.9278956497	8.55745833174	82.3607726071	15.8899496589	129.282330846	33.85872378	20.0	0.0	129	184728	2580	3694560
3225.6921141147614	1432	34.0547133352	7.66290515585	51.7794167788	12.1448013505	50.8177532712	10.1837470476	75.275356921	26.4546969128	84.8724666065	15.706377564	119.62385893	45.9770391255	20.0	0.0	129	184857	2580	3697140
3228.129629135132	1433	35.2179335317	8.30566792526	56.8918209601	10.1247650858	52.0288382424	10.2566309167	71.8419236492	26.4366931384	87.2467717741	15.6723030612	122.02668211	45.6739120826	20.0	0.0	129	184986	2580	3699720
3230.5202815532684	1434	38.3633665302	7.72136298134	56.1679771371	21.1674875973	53.9819782087	9.74315924495	82.074476977	27.7104367904	92.3453447388	15.2384608641	130.434484867	49.2724886901	20.0	0.0	129	185115	2580	3702300
3232.957810163498	1435	37.7781705834	8.61994061508	60.3652789682	16.1796825386	55.9011325172	9.88882845829	81.9058642972	26.9498411827	93.6793031006	15.3723992353	129.77801881	52.7142999155	20.0	0.0	129	185244	2580	3704880
3235.364088535309	1436	40.7581274813	7.56783367075	62.428229064	17.4956223739	55.6929362438	10.9957252924	80.8033752615	27.860541562	96.4510637251	16.2522419885	133.225510307	55.7335953126	20.0	0.0	129	185373	2580	3707460
3238.02036857605	1437	41.2885656118	7.83134653021	58.3119754215	13.1622031214	57.3825525297	8.86459355991	77.9500798887	35.6435838514	98.6711181416	14.1240964192	127.870025378	58.7969896883	20.0	0.0	129	185502	2580	3710040
3240.6766493320465	1438	41.1822781854	6.74751636381	56.8214824256	22.7022094644	58.7139156418	9.660214928	79.6402719712	28.510172426	99.8961938272	13.7595114706	132.777125637	63.8850115031	20.0	0.0	129	185631	2580	3712620
3243.0985527038574	1439	42.9248568373	8.47389455882	62.1099620005	20.060502982	60.343801055	9.11111743401	80.2073296714	31.3965545374	103.268657892	14.6178814555	134.404893101	66.5007496222	20.0	0.0	129	185760	2580	3715200
3245.476613521576	1440	45.0572839444	6.91448734372	59.6710398799	26.5219615559	60.7967543577	9.28559404074	78.6539913109	26.8678508131	105.854038302	13.7525007529	132.824649775	61.0430084218	20.0	0.0	129	185889	2580	3717780
3247.85476064682	1441	46.5718913157	7.38089434382	64.2147721049	27.0224504914	62.2237461214	9.42509101887	85.1384872363	29.8226000029	108.795637437	13.7368806881	144.968815029	61.8190802754	20.0	0.0	129	186018	2580	3720360
3250.258547306061	1442	47.245819094	7.86263239587	69.1444990321	26.4661547526	64.6897189061	9.30031961687	88.8193387167	39.3389433105	111.935538	14.1363393498	145.312582109	65.805098063	20.0	0.0	129	186147	2580	3722940
3252.5866854190826	1443	46.7594604402	8.16645547829	67.4064165257	27.9631027069	65.3165646492	10.0706273773	88.3089407243	34.3065044516	112.076025089	15.2695294223	150.118585453	71.9736295301	20.0	0.0	129	186276	2580	3725520
3254.958693742752	1444	48.9177586102	8.27624091754	69.3541464947	22.3492754062	67.419795101	9.61825973121	87.5601967637	35.1933055911	116.337553711	15.2234619149	151.932141692	69.5545118257	20.0	0.0	129	186405	2580	3728100
3257.349346637726	1445	49.4087432664	7.93983940738	68.5152740408	29.3352249367	68.8112910236	9.52044519399	88.3123375524	40.4025649092	118.22003429	13.6380562254	151.906263414	75.510916483	20.0	0.0	129	186534	2580	3730680
3259.880640029907	1446	50.213967445	7.46737898592	71.0605054042	33.0742996273	68.9727021307	9.325100042	91.3576390073	39.4290972201	119.186669576	12.8465652099	152.908660201	85.2921758249	20.0	0.0	129	186663	2580	3733260
3262.5681569576263	1447	50.6585206244	7.96272200433	66.9864883808	29.2111209858	71.6422241311	9.23595702168	92.6922386949	45.4518322835	122.300744755	13.5869821236	153.212182187	87.4893783218	20.0	0.0	129	186792	2580	3735840
3265.102114677429	1448	50.5084197138	8.04566948832	68.7929018739	26.6092508823	72.2031562562	9.29728818966	93.0161246115	43.2440573214	122.71157597	13.500822597	149.881861416	78.6151871371	20.0	0.0	129	186921	2580	3738420
3267.52401804924	1449	50.7312002798	8.65086693646	74.8012139838	28.3854823818	73.3121254595	9.66539303212	101.381222449	43.8243719612	124.043325739	14.7408003402	157.260601653	87.3987050299	20.0	0.0	129	187050	2580	3741000
3269.930295944214	1450	50.9270883103	7.27259316505	69.7231246465	35.4703344769	73.6069736772	9.66949619488	96.113713274	46.7789996409	124.534061988	13.7820165294	158.934697063	90.1085887199	20.0	0.0	129	187179	2580	3743580
3272.274072408676	1451	50.565059573	8.23439421515	71.2235752841	20.757408159	73.3839207282	9.11584550376	92.7229725197	41.4952812646	123.948980301	13.3534673553	147.747300407	88.5752149789	20.0	0.0	129	187308	2580	3746160
3274.9147284030914	1452	49.5496463346	8.07141117247	68.53785835	29.293594964	72.0880739505	8.46883963585	91.7501168907	36.719978531	121.637720285	13.1979200467	153.921561726	82.8132337546	20.0	0.0	129	187437	2580	3748740
3277.2741301059723	1453	50.2750022732	8.09424013383	67.4126899193	29.7161170633	72.8308493836	9.09736804212	93.0964568433	49.8665952754	123.105851657	14.5044216902	153.634793095	83.6105777074	20.0	0.0	129	187566	2580	3751320
3279.760179042816	1454	48.7117114802	7.17410039492	69.8710714968	28.5170877586	69.8373802307	8.36664845295	89.9829036593	44.8057741934	118.549091711	12.6387954255	145.77809753	84.429240914	20.0	0.0	129	187695	2580	3753900
3282.179011821747	1455	48.1361334048	8.34805530501	71.9431486493	26.3701444852	67.0636715724	8.03925771765	88.7117227162	39.4190615003	115.199804977	13.7819282753	148.383473611	75.5074927788	20.0	0.0	129	187824	2580	3756480
3284.6790404319763	1456	47.5156117505	7.10295545497	70.5672265264	33.5998676115	67.0805859608	9.40790430531	90.8270202146	40.9514317058	114.596197711	13.589908484	154.47587446	84.3234878808	20.0	0.0	129	187953	2580	3759060
3287.104826927185	1457	46.068176126	8.445273208	61.4723429432	25.8504230033	63.0429478453	9.57443095336	82.947024037	31.2080469134	109.111123971	14.7258196638	142.150694229	57.0584699167	20.0	0.0	129	188082	2580	3761640
3289.448595762253	1458	44.1185980445	6.94212011567	58.4048555027	25.13459906	62.1105333948	8.00957821384	82.5380161515	38.8584630847	106.229131439	13.0500075489	133.087964818	70.0049259804	20.0	0.0	129	188211	2580	3764220
3291.7767522335052	1459	43.5444194962	6.44128720338	59.4187995789	28.4033471154	58.9596097591	8.17940166215	79.2767046953	36.7739722025	102.504029255	12.0406850846	130.959500528	67.2917768346	20.0	0.0	129	188340	2580	3766800
3294.1193010807037	1460	40.7590634519	7.990045958	59.841026819	20.7465211804	56.7243806797	9.50679111354	77.9785755395	25.5538779379	97.4834441317	14.5076147198	132.133762804	53.6115740792	20.0	0.0	129	188469	2580	3769380
3296.463079214096	1461	39.6436607378	7.50363319097	57.9699318275	22.3387787357	56.4511710877	8.92364606645	76.7100581504	28.3277497256	96.0948318255	13.8975520664	121.727679138	60.881594067	20.0	0.0	129	188598	2580	3771960
3298.7912261486053	1462	39.3531599959	7.1236040798	57.1813438152	22.3173387847	56.4223227327	8.36343696471	75.5718560919	30.671772267	95.7754827285	12.5162141949	120.60020258	58.2235427451	20.0	0.0	129	188727	2580	3774540
3301.135002851486	1463	39.487207131	6.56667434516	54.4165855946	18.7973735073	55.559267921	8.55840656974	73.8416502102	33.0395306573	95.0464750519	12.9106134149	124.792425344	60.9187852361	20.0	0.0	129	188856	2580	3777120
3303.565851211548	1464	38.5636515998	7.74898244834	61.2311413516	15.7056292708	55.3790341735	10.0988395083	78.0240238745	19.1099015075	93.9426857733	15.3489504762	125.889811424	34.8155307782	20.0	0.0	129	188985	2580	3779700
3305.9283516407013	1465	36.6195739705	7.08213370908	53.4306805706	18.0271903934	54.7294996351	8.50450959512	71.658500186	25.217638014	91.3490736056	12.5895614125	116.575701153	51.6080803179	20.0	0.0	129	189114	2580	3782280
3308.2877514362335	1466	36.9360336874	7.11400036764	55.6619946574	12.2906468997	56.3271721402	8.00029911232	76.1269933798	36.2283441434	93.2632058276	12.5589061496	123.627903347	64.9738043557	20.0	0.0	129	189243	2580	3784860
3310.632469177246	1467	36.7714344632	6.66566890644	52.4398433168	17.8283330662	54.4922196743	8.22683044412	73.2178841501	32.3869021252	91.2636541375	12.1849887474	116.724161021	51.0543011632	20.0	0.0	129	189372	2580	3787440
3312.991590976715	1468	36.323799223	6.5250628268	51.6790937799	21.5708117436	54.4130032521	10.0168361639	73.3593452921	5.86858555264	90.7368024751	13.8528928799	117.366093677	28.597882856	20.0	0.0	129	189501	2580	3790020
3315.33536195755	1469	34.3416898081	7.2096736815	48.551542951	8.38096634186	55.2687474809	9.44552614079	82.4570293757	27.0925195224	89.610437289	13.7740619424	120.657566919	43.207473159	20.0	0.0	129	189630	2580	3792600
3317.6726865768433	1470	35.5117500758	7.19500284119	51.7877949676	13.804112226	53.7652336594	9.51532223176	76.699597722	30.5682529223	89.2769837352	13.3699065139	119.109999393	52.5194887997	20.0	0.0	129	189759	2580	3795180
3320.0164680480957	1471	34.9242647996	7.57459655462	58.4326115045	16.3298541594	54.3518085209	8.86259815271	75.2071113541	31.6676921098	89.2760733205	13.9619746986	129.712532072	52.8302941146	20.0	0.0	129	189888	2580	3797760
3322.360241174698	1472	32.1229227884	7.43354052288	53.2170088922	10.9209198637	52.3596045295	9.53131422186	76.4123869491	18.5529190138	84.4825273179	13.6290311429	114.666105609	45.0792537025	20.0	0.0	129	190017	2580	3800340
3324.6883795261383	1473	31.6786995044	7.35744958141	50.3375729055	11.5442505991	53.0623548201	8.80848600883	72.4524600745	9.19955529657	84.7410543245	13.5987441149	117.026328731	33.2241423939	20.0	0.0	129	190146	2580	3802920
3327.035989522934	1474	29.5596629295	6.9845668966	49.2197195044	11.9336771639	51.9329580685	8.99570026835	72.3062289294	19.0482609388	81.4926209979	13.6721119555	111.857767105	35.456062955	20.0	0.0	129	190275	2580	3805500
3329.3886828422546	1475	27.6940989155	7.99759735902	52.9654281455	8.29101166335	52.4599493375	10.0439505391	76.7126739055	22.7510468983	80.154048253	15.4866385088	116.952522848	31.2067895055	20.0	0.0	129	190404	2580	3808080
